Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
1300000;66,943;-24,0;-1;-1;108271;1666;79443;1137;90733;1021598;279;0,10296147413664392;0;0,050646972083116915;0;0,1131272282552856;0,7332643255249535;0
1301500;67,018;-25,0;-1;-1;108411;1666;79580;1137;90911;1022679;279;0,10249600748726005;0,004317265617856304;0,05036153369984263;0;0,11244306728716619;0,7303821259078748;0
1303000;67,093;-32,0;-1;-1;108547;1673;79650;1137;91105;1023772;279;0,11531505273071732;0,004862586498388382;0,05673485040442099;0;0;0,8230875103664733;0
1304500;67,16;-33,0;-1;-1;108715;1679;79745;1137;91105;1025003;279;0,1146141682518867;0,0048440010188184985;0,05795134039774233;0;0;0,8225904903315525;0
1306000;67,231;-32,0;-1;-1;108873;1684;79832;1137;91105;1026253;279;0,11426569894968173;0,004842072771992135;0,05860479328241461;0;0;0,8222874349959114;0
1307500;67,305;-34,0;-1;-1;109057;1693;79919;1137;91105;1027473;279;0,1143484055112482;0,004816258786808444;0,05834119316460745;0;0;0,8224941425373359;0
1309000;67,379;-35,0;-1;-1;109235;1702;80009;1137;91105;1028696;279;0,1016755440233308;0,0058996995167403385;0,05158856736658218;0;0,11175981500650237;0,7290763740868443;0
1310500;67,456;-31,0;-1;-1;109404;1708;80101;1137;91262;1029772;279;0,11495355106957968;0,0066393461755947574;0,05798968034009761;0;0;0,8204174224147279;0
1312000;67,528;-16,0;-1;-1;109573;1716;80185;1137;91262;1031011;279;0,11445721378174442;0,006620077557582753;0,05858620068989531;0;0;0,8203365079707774;0
1313500;67,603;-31,0;-1;-1;109727;1734;80307;1137;91262;1032245;279;0,11422184409830863;0,006578969009753512;0,05846067569248825;0;0;0,8207385111994496;0
1315000;67,675;-31,0;-1;-1;109889;1743;80395;1137;91262;1033486;279;0,11391944839232848;0,006566316734261945;0,05838273444309142;0;0;0,8211315004303182;0
1316500;67,748;-31,0;-1;-1;110069;1752;80472;1137;91262;1034720;279;0,1149249985457673;0,006539437769016131;0,0581922181154828;0;0;0,8203433455697338;0
1318000;67,842;-31,0;-1;-1;110245;1761;80578;1137;91262;1035929;279;0,10234003752344653;0,005799028384158635;0,05145005292088903;0;0,11197104658157707;0,7284398345899288;0
1319500;67,916;-30,0;-1;-1;110389;1765;80651;1137;91432;1037038;279;0,11483375634607655;0,0065243416824564415;0,057808445123420815;0;0;0,8208334568480461;0
1321000;67,989;-30,0;-1;-1;110554;1771;80733;1137;91432;1038285;279;0,11486484089258694;0,006494964591278647;0,05750649385386305;0;0;0,8211337006622714;0
1322500;68,06;-35,0;-1;-1;110734;1783;80824;1137;91432;1039502;279;0,1160730555880527;0,00647019628781261;0,05738659188351429;0;0;0,8200701562406204;0
1324000;68,134;-32,0;-1;-1;110893;1794;80934;1137;91432;1040722;279;0,1153153345076323;0,006424830174578598;0,05703527959693772;0;0;0,8212245557208513;0
1325500;68,206;-34,0;-1;-1;111047;1804;81006;1137;91432;1041986;279;0,11567938996147131;0,006400269434422241;0,05763559902374855;0;0;0,8202847415803579;0
1327000;68,276;-33,0;-1;-1;111222;1816;81130;1137;91432;1043198;279;0,11500127569413358;0,00635789504355938;0,058048850263780184;0;0;0,8205919789985269;0
1328500;68,35;-30,0;-1;-1;111420;1825;81200;1137;91432;1044421;279;0,1016440931010873;0,005634980737686334;0,05150925877573238;0;0,1110118250813071;0,730199842304187;0
1330000;68,425;-30,0;-1;-1;111584;1836;81293;1137;91606;1045479;279;0;0,006235990427855107;0,057071542950062885;0;0,12469563190925502;0,811996834712827;0
1331500;68,497;-33,0;-1;-1;111584;1844;81375;1137;91789;1046706;279;0;0,006222550974205639;0,05698081160864118;0;0,12512694798053392;0,8116696894366192;0
1333000;68,57;-34,0;-1;-1;111584;1853;81463;1137;91985;1047913;279;0;0,006193886428354329;0,056743983630092025;0;0,12424154225520591;0,8128205876863477;0
1334500;68,643;-39,0;-1;-1;111584;1863;81544;1137;92171;1049136;279;0;0,006160489210312687;0,056508627702730393;0;0,1233589125405193;0,8139719705464376;0
1336000;68,717;-41,0;-1;-1;111584;1870;81638;1137;92360;1050346;279;0,10092424253140864;0,00552090279285819;0,05060547186077922;0;0,11106762222784666;0,7318817605871073;0
1337500;68,794;-29,0;-1;-1;111719;1874;81725;1137;92539;1051441;279;0,11312229533906865;0,006204109768144632;0,057402614569321386;0;0;0,8232709803234654;0
1339000;68,868;-27,0;-1;-1;111901;1886;81820;1137;92539;1052652;279;0,11265243932161746;0,006177328303191539;0,05725032078602843;0;0;0,8239199115891627;0
1340500;68,94;-32,0;-1;-1;112065;1893;81905;1137;92539;1053896;279;0,11239382512224236;0,006174109274266439;0,05720157988562351;0;0;0,8242304857178677;0
1342000;69,016;-37,0;-1;-1;112217;1901;82016;1137;92539;1055155;279;0,11272739702804149;0,006155776677553431;0,05698143886424825;0;0;0,8241353874301568;0
1343500;69,09;-32,0;-1;-1;112388;1915;82106;1137;92539;1056380;279;0,09984586324941902;0,00544442308969528;0,05054660650184058;0;0,11085043648347724;0,7333126706755678;0
1345000;69,175;-29,0;-1;-1;112538;1924;82180;1137;92718;1057468;279;0,10551758693524504;0,0057162121477578026;0;0;0,11707285029350996;0,7716933506234871;0
1346500;69,249;-32,0;-1;-1;112691;1935;82180;1137;92865;1058657;279;0,10524770984337403;0,0056990111988000445;0;0;0,11671986206343742;0,7723334168943884;0
1348000;69,321;-29,0;-1;-1;112864;1941;82180;1137;93009;1059834;279;0,10499741047682914;0,005699786905762934;0;0;0,11645215547591609;0,7728506471414918;0
1349500;69,393;-30,0;-1;-1;113034;1947;82180;1137;93166;1061001;279;0,10508977243216781;0,005678946925503896;0;0;0,11753033950443789;0,7717009411378903;0
1351000;69,466;-28,0;-1;-1;113193;1957;82180;1137;93361;1062137;279;0,0994521537769806;0,005375217799291485;0,05062013518585165;0;0,111043688996665;0,7335088042412113;0
1352500;69,539;-32,0;-1;-1;113351;1962;82276;1137;93535;1063204;279;0,37328044087226675;0,020226215216707904;0,19015517269482862;0;0,4163381712161968;0;0
1354000;69,611;-28,0;-1;-1;113917;1990;82574;1137;94143;1063204;279;0,3743363642518438;0,02004430404254205;0,1888365521977518;0;0,41678277950786224;0;0
1355500;69,682;-26,0;-1;-1;114469;2030;82836;1137;94789;1063204;279;0,3744190457613535;0,019705923666360398;0,18718241291616133;0;0,41869261765612475;0;0
1357000;69,754;-28,0;-1;-1;115023;2065;83101;1137;95435;1063204;279;0,37677529573419577;0,01926762754716494;0,18648011892290015;0;0,4174769577957391;0;0
1358500;69,829;-32,0;-1;-1;115583;2099;83399;1137;96072;1063211;279;0,09968137847339399;0,005093326160887502;0,04952711599442023;0;0,1108301297238873;0,7348680496474109;0
1360000;69,981;-22,0;-1;-1;115738;2102;83469;1137;96248;1064307;279;0;0,0056681971654236095;0,054985648824288094;0;0,1230253606904221;0,8163207933198662;0
1361500;70,054;-38,0;-1;-1;115738;2110;83542;1137;96429;1065545;279;0;0,005635853469340481;0,054693026123024596;0;0,12386934851734245;0,8158017718902925;0
1363000;70,128;-29,0;-1;-1;115738;2122;83639;1137;96617;1066748;279;0;0,0056112781028956355;0,05521234037874888;0;0,12321506776746335;0,8159613137508922;0
1364500;70,2;-32,0;-1;-1;115738;2130;83724;1137;96775;1067997;279;0;0,005586340119050887;0,05566749064516741;0;0,12432604689423492;0,8144201223415467;0
1366000;70,273;-30,0;-1;-1;115738;2137;83813;1137;96973;1069203;279;0,0990167400135947;0,005014902876881315;0,0499552977052246;0;0,11210182948817336;0,733911229916126;0
1367500;70,349;-26,0;-1;-1;115885;2143;83881;1137;97147;1070308;279;0,10013433555242682;0;0,050534736529295354;0;0,11421554333701696;0,7351153845812609;0
1369000;70,423;-31,0;-1;-1;116038;2143;83950;1137;97297;1071436;279;0,10052001850901347;0;0,05047312838440887;0;0,11383825339000596;0,7351685997165717;0
1370500;70,495;-30,0;-1;-1;116189;2143;84033;1137;97466;1072533;279;0,10024534437860703;0;0,05039068945717039;0;0,11426423861613277;0,7350997275480898;0
1372000;70,568;-29,0;-1;-1;116346;2143;84106;1137;97649;1073620;279;0,09945499889344887;0;0,050071848944358496;0;0,11489466271905727;0,7355784894431353;0
1373500;70,641;-25,0;-1;-1;116500;2143;84186;1137;97842;1074693;279;0,09873409657109851;0,0049697002633995405;0,04943793376647564;0;0,11644929910570721;0,7304089702933191;0
1375000;70,719;-27,0;-1;-1;116629;2149;84296;1137;97998;1075819;279;0;0,005487218844319412;0,05515622524151311;0;0,1300830379609458;0,8092735179532218;0
1376500;70,795;-38,0;-1;-1;116629;2156;84376;1137;98193;1077037;279;0;0,005483293719514099;0,05510541703555203;0;0,13049512397283586;0,8089161652720981;0
1378000;70,87;-36,0;-1;-1;116629;2165;84462;1137;98374;1078261;279;0;0,005463869982236383;0,05493639226317719;0;0,12977645161976462;0,8098232861348217;0
1379500;70,943;-41,0;-1;-1;116629;2170;84539;1137;98571;1079482;279;0;0,005469040546490427;0,05560480723502454;0;0,12934719386248028;0,8095789583560048;0
1381000;71,023;-39,0;-1;-1;116629;2178;84606;1137;98756;1080722;279;0,09840529172417486;0,004910777063098883;0,04996485114285888;0;0,11668771692107754;0,7300313631487898;0
1382500;71,098;-34,0;-1;-1;116778;2184;84677;1137;98923;1081829;279;0;0,005439386753257553;0,05532220559926496;0;0,1298075468480735;0,809430860799404;0
1384000;71,173;-41,0;-1;-1;116778;2191;84760;1137;99113;1083049;279;0;0,005438216787642596;0,055295110873864906;0;0,12937265142588006;0,8098940209126124;0
1385500;71,249;-38,0;-1;-1;116778;2199;84839;1137;99307;1084268;279;0;0,005424219121851545;0,055172293777114315;0;0,1296231719630713;0,8097803151379628;0
1387000;71,322;-40,0;-1;-1;116778;2205;84936;1137;99492;1085480;279;0;0,00540882687503557;0,05494540453095216;0;0,1297265241345236;0,8099192444594886;0
1388500;71,395;-39,0;-1;-1;116778;2212;85015;1137;99689;1086697;279;0;0,005385936999300213;0,05470530160882733;0;0,12876527099982343;0,8111434903920491;0
1390000;71,468;-37,0;-1;-1;116778;2225;85087;1137;99878;1087923;279;0,09810919398632775;0,004833662711910796;0,049238680692833034;0;0,116366097846705;0,7314523647622234;0
1391500;71,545;-34,0;-1;-1;116916;2233;85181;1137;100049;1089036;279;0,11186999053927303;0,0054421749607011394;0,05542619343100375;0;0;0,8272616410690221;0
1393000;71,619;-29,0;-1;-1;117071;2235;85267;1137;100049;1090293;279;0,11157123544251384;0,005447628539203441;0,0560211116244141;0;0;0,8269600243938687;0
1394500;71,675;-26,0;-1;-1;117224;2240;85334;1137;100049;1091568;279;0,11129443184576268;0,005444087233016981;0,055952693702127035;0;0;0,8273087872190932;0
1396000;71,726;-35,0;-1;-1;117385;2255;85432;1137;100049;1092794;279;0,1112510689678134;0,007218892134484017;0,055593009973281184;0;0;0,8259370289244214;0
1397500;71,777;-24,0;-1;-1;117545;2270;85505;1137;100049;1094046;279;0,09864783923736724;0,006349782819827182;0,04902556096495795;0;0,11515188668128916;0,7308249302965585;0
1399000;71,83;-35,0;-1;-1;117671;2276;85599;1137;100228;1095141;279;0,1113212246536277;0,007171649647243933;0,05600759986755211;0;0;0,8254995258315763;0
1400500;71,901;-24,0;-1;-1;117890;2284;85674;1137;100228;1096339;279;0,11086041763496642;0,007160288759491088;0,05592979288279807;0;0;0,8260495007227445;0
1402000;71,972;-37,0;-1;-1;118054;2291;85762;1137;100228;1097580;279;0,11048370553714694;0,007148285266159313;0,055810298344740696;0;0;0,8265577108519532;0
1403500;72,042;-35,0;-1;-1;118232;2296;85831;1137;100228;1098828;279;0,11018015607638054;0,007148282108815741;0,05577596575241094;0;0;0,8268955960623927;0
1405000;72,114;-37,0;-1;-1;118409;2304;85920;1137;100228;1100054;279;0,10967483788151294;0,007125760795421357;0,05560645641234556;0;0;0,8275929449107201;0
1406500;72,186;-36,0;-1;-1;118575;2315;86011;1137;100228;1101286;279;0,09679661049553628;0,006288099839242924;0,049132503129188626;0;0,11528386637652324;0,7324989201595089;0
1408000;72,26;-30,0;-1;-1;118738;2319;86120;1137;100410;1102353;279;0;0,006962818480682627;0,05427214095313607;0;0,12804953890188941;0,8107155016642918;0
1409500;72,326;-36,0;-1;-1;118738;2333;86187;1137;100597;1103585;279;0;0,006942333704201751;0,05428164564071287;0;0,1277034918722047;0,8110725287828807;0
1411000;72,382;-38,0;-1;-1;118738;2344;86277;1137;100785;1104796;279;0;0,006932393471769186;0,054930172464223215;0;0,1274483658121395;0,810689068251868;0
1412500;72,455;-39,0;-1;-1;118738;2351;86356;1137;100984;1106011;279;0;0,006940993062391564;0,054990239562457584;0;0,12719614271363205;0,8108726246615187;0
1414000;72,528;-42,0;-1;-1;118738;2358;86444;1137;101199;1107201;279;0,09750490985818971;0,006268917976395008;0,049639745682835065;0;0,11444350943813215;0,7321429170444481;0
1415500;72,601;-42,0;-1;-1;118877;2369;86528;1137;101379;1108287;279;0,36418800794821665;0,023402117266760256;0,18556324153243267;0;0,4268466332525904;0;0
1417000;72,654;-42,0;-1;-1;119427;2407;86801;1137;102018;1108287;279;0,36440549805171263;0,023382121464111606;0,186258646841446;0;0,42595373364272976;0;0
1418500;72,713;-27,0;-1;-1;119984;2452;87060;1137;102657;1108287;279;0,3564318375403124;0,037518243140232554;0,1816867850935559;0;0,4243631342258991;0;0
1420000;72,783;-27,0;-1;-1;120513;2505;87379;1137;103256;1108287;279;0,3568916190264811;0,03723794403934136;0,18233154948344807;0;0,4235388874507295;0;0
1421500;72,853;-27,0;-1;-1;121028;2563;87638;1137;103924;1108287;279;0,09633379609222831;0,009680588157945742;0,04812123316123102;0;0,11546993037713085;0,730394452211464;0
1423000;72,926;-34,0;-1;-1;121179;2575;87706;1137;104112;1109368;279;0,10873820472145236;0,010919245790002495;0,05505796054998359;0;0;0,8252845889385616;0
1424500;72,998;-28,0;-1;-1;121319;2591;87827;1137;104112;1110622;279;0,10858122892069476;0,010874298311949731;0,05495594273209914;0;0;0,8255885300352565;0
1426000;73,069;-29,0;-1;-1;121489;2608;87916;1137;104112;1111846;279;0,10842062289510526;0,013473863610327427;0,0552389736075534;0;0;0,822866539887014;0
1427500;73,139;-32,0;-1;-1;121665;2630;88002;1137;104112;1113062;279;0,10828536271857976;0,013399734334686159;0,05525049110991873;0;0;0,8230644118368153;0
1429000;73,199;-33,0;-1;-1;121842;2641;88071;1137;104112;1114305;279;0,09550256772626245;0,01181865777352846;0,0488175656952778;0;0,11526251422091893;0,7285986945840125;0
1430500;73,272;-31,0;-1;-1;121984;2660;88157;1137;104261;1115409;279;0,10804939092386441;0,013229592229488815;0,05491239046296789;0;0;0,8238086263836788;0
1432000;73,344;-37,0;-1;-1;122134;2679;88253;1137;104261;1116644;279;0,10833165717368903;0,013129376368699359;0,05473150783571009;0;0;0,8238074586219015;0
1433500;73,415;-37,0;-1;-1;122287;2701;88314;1137;104261;1117908;279;0,10851116506540784;0,013004805627921284;0,05456496654220584;0;0;0,8239190627644651;0
1435000;73,488;-33,0;-1;-1;122466;2716;88387;1137;104261;1119141;279;0,10819349803201084;0,012949668995575637;0,05451701684708576;0;0;0,8243398161253278;0
1436500;73,56;-36,0;-1;-1;122614;2733;88471;1137;104261;1120392;279;0,10775564976023691;0,012858387738900676;0,054349596099290076;0;0;0,8250363664015722;0
1438000;73,632;-26,0;-1;-1;122776;2746;88542;1137;104261;1121646;279;0,09556290590505012;0,01131325246057511;0,04796746596372407;0;0,11440553862816863;0,730750837042482;0
1439500;73,7;-28,0;-1;-1;122928;2768;88605;1137;104438;1122732;279;0,10811228140665055;0,012663338286751183;0,054648372548747465;0;0;0,8245760077578508;0
1441000;73,759;-33,0;-1;-1;123085;2789;88699;1137;104438;1123982;279;0,1080555606509096;0,012607343064169206;0,05465894755964182;0;0;0,8246781487252793;0
1442500;73,811;0,0;-1;-1;123259;2811;88779;1137;104438;1125206;279;0,10760447891091293;0,012518051308935175;0,05449739013144382;0;0;0,8253800796487081;0
1444000;73,863;-30,0;-1;-1;123437;2832;88846;1137;104438;1126440;279;0,10741830362280935;0,012385369057418313;0,05413552799538789;0;0;0,8260607993243845;0
1445500;73,914;-26,0;-1;-1;123579;2845;88942;1137;104438;1127689;279;0,10725227008834107;0,01227665782846613;0,05435968290981302;0;0;0,8261113891733798;0
1447000;73,965;-32,0;-1;-1;123738;2865;89040;1137;104438;1128912;279;0,10796599679680666;0,012171144008944005;0,05468858520141044;0;0;0,8251742739928389;0
1448500;74,034;-32,0;-1;-1;123894;2881;89125;1137;104438;1130155;279;0,09553350825982876;0,010742317664834926;0,048443763521284953;0;0,11249194504317392;0,7327884655108774;0
1450000;74,11;-28,0;-1;-1;124036;2902;89187;1137;104588;1131280;279;0,10060622259274363;0,011183146341023163;0;0;0,12007741521456897;0,7681332158516642;0
1451500;74,184;-31,0;-1;-1;124185;2914;89187;1137;104778;1132429;279;0,10054077488925396;0,0111686038138532;0;0;0,11982593419094925;0,7684646871059436;0
1453000;74,257;-32,0;-1;-1;124339;2931;89187;1137;104959;1133577;279;0,10037679134654054;0,011118797086925675;0;0;0,11950011731299305;0,7690042942535408;0
1454500;74,33;-26,0;-1;-1;124490;2952;89187;1137;105120;1134744;279;0,10103881668068487;0,011002904548001643;0;0;0,11949477125865636;0,7684635075126571;0
1456000;74,402;-31,0;-1;-1;124637;2978;89187;1137;105281;1135910;279;0,09556917677498554;0,012733843030481409;0,048339163085074625;0;0,11370071238876164;0,7296571047206968;0
1457500;74,478;-29,0;-1;-1;124770;2996;89290;1138;105448;1137008;279;0,10754095277155112;0,014278840947190907;0,054385824251136874;0;0;0,823794382030121;0
1459000;74,551;-29,0;-1;-1;124933;3024;89382;1138;105448;1138225;279;0,10657355200834545;0,017071842069040367;0,05395300462631146;0;0;0,8224016012963026;0
1460500;74,624;-33,0;-1;-1;125108;3046;89465;1138;105448;1139445;279;0,10640338454321557;0,016970836116566874;0,054586249302061185;0;0;0,8220395300381563;0
1462000;74,697;-30,0;-1;-1;125265;3066;89542;1138;105448;1140691;279;0,10672134539431236;0,01684918673092539;0,05448217402276836;0;0;0,8219472938519938;0
1463500;74,77;-33,0;-1;-1;125412;3087;89635;1138;105448;1141930;279;0,0948149152957677;0,014808823809308569;0,04812852588819301;0;0,11291963848857649;0,7293280965181542;0
1465000;74,846;-29,0;-1;-1;125546;3105;89697;1138;105617;1143047;279;0,10789736603304334;0,016578969231710417;0,05416104051337759;0;0;0,8213626242218687;0
1466500;74,92;-30,0;-1;-1;125706;3134;89775;1138;105617;1144280;279;0,10767754650971224;0,01642931958139954;0,054121968205554025;0;0;0,8217711657033343;0
1468000;74,993;-31,0;-1;-1;125878;3149;89859;1138;105617;1145509;279;0,10817953773686409;0,01637759559832817;0,05411492156164373;0;0;0,821327945103164;0
1469500;75,067;-31,0;-1;-1;126046;3170;89948;1138;105617;1146731;279;0,10778133045800577;0,016253117514115036;0,053980052620710726;0;0;0,8219854994071685;0
1471000;75,14;-32,0;-1;-1;126204;3195;90012;1138;105617;1147984;279;0,10751009510778392;0,016018030693280418;0,05360563724329;0;0;0,8228662369556456;0
1472500;75,21;-35,0;-1;-1;126355;3222;90102;1138;105617;1149216;279;0,09503617832056775;0,014072926902725399;0,04742063779563585;0;0,11231265802020923;0,7311575989608617;0
1474000;75,297;-29,0;-1;-1;126477;3244;90203;1138;105810;1150310;279;0;0,015406056025710694;0,05216628408109011;0;0,12498542330139141;0,8074422365918078;0
1475500;75,371;-39,0;-1;-1;126477;3263;90291;1138;106012;1151501;279;0;0,015325594615123813;0,05211152444133453;0;0,12452174306710383;0,8080411378764378;0
1477000;75,443;-38,0;-1;-1;126477;3282;90364;1138;106192;1152729;279;0;0,015205553302637793;0,05194354806198585;0;0,12463616734507581;0,8082147312903004;0
1478500;75,515;-40,0;-1;-1;126477;3309;90443;1138;106382;1153933;279;0;0,015113511548137639;0,052001771048400404;0;0,1244550824559;0,8084296349475619;0
1480000;75,582;-24,0;-1;-1;126477;3333;90537;1138;106565;1155132;279;0,09485794899550998;0,013547832946530329;0,0474059975443304;0;0,11343676847530088;0,7307514520383284;0
1481500;75,637;-25,0;-1;-1;126633;3353;90602;1138;106740;1156216;279;0,10042700843421813;0,014132917053745732;0;0;0,11931132360069747;0,7661287509113387;0
1483000;75,686;-35,0;-1;-1;126788;3371;90602;1138;106914;1157369;279;0,10085621957496613;0,014077376542818995;0;0;0,1190070215468903;0,7660593823353244;0
1484500;75,747;-35,0;-1;-1;126935;3395;90602;1138;107090;1158522;279;0,10058614265777388;0,013976335042442806;0;0;0,11857551229381764;0,7668620100059658;0
1486000;75,814;-35,0;-1;-1;127058;3421;90602;1138;107259;1159704;279;0,1011305971734543;0,013796851278716493;0;0;0,11994474574425314;0,7651278058035762;0
1487500;75,865;-34,0;-1;-1;127188;3435;90602;1138;107457;1160862;279;0,09709624859282377;0,01306922841393377;0,047015683804837664;0;0,11586103325967895;0,7269578059287259;0
1489000;75,919;-35,0;-1;-1;127322;3448;90669;1138;107642;1161963;279;0,11005287942939837;0,01471128771629168;0,0530086689187139;0;0;0,822227163935596;0
1490500;75,983;-34,0;-1;-1;127464;3473;90777;1138;107642;1163218;279;0,11031676180395068;0,01459118178550367;0,0528011244154754;0;0;0,8222909319950703;0
1492000;76,051;-37,0;-1;-1;127637;3495;90864;1138;107642;1164436;279;0,11071687064417217;0,014418049782753628;0,05302566874315234;0;0;0,821839410829922;0
1493500;76,124;-18,0;-1;-1;127796;3515;90952;1138;107642;1165669;279;0,11096576835851941;0,014313520091972027;0,05287727450505936;0;0;0,8218434370444492;0
1495000;76,196;-27,0;-1;-1;127959;3537;91038;1138;107642;1166898;279;0,0992722203333965;0,012524372155465278;0,04758528679388189;0;0,11426865688985402;0,7263494638274022;0
1496500;76,268;-34,0;-1;-1;128104;3549;91105;1138;107813;1168003;279;0,11257040024460556;0,016815674237062192;0,05399770696591328;0;0;0,816616218552419;0
1498000;76,344;-30,0;-1;-1;128294;3574;91180;1138;107813;1169213;279;0,1120653304183697;0,016673356373546805;0,05386445883964056;0;0;0,8173968543684429;0
1499500;76,458;-32,0;-1;-1;128463;3595;91259;1138;107813;1170444;279;0,1116056297434531;0,016548238243354007;0,054339052222625514;0;0;0,8175070797905674;0
1501000;76,553;-30,0;-1;-1;128654;3619;91344;1138;107813;1171644;279;0,11079625634192801;0,016450730414807078;0,05429954915761594;0;0;0,818453464085649;0
1502500;76,622;-37,0;-1;-1;128833;3642;91405;1138;107813;1172881;279;0,11065383051563257;0,016364899470060933;0,054352393949091325;0;0;0,8186288760652152;0
1504000;76,69;-34,0;-1;-1;129001;3674;91483;1138;107813;1174103;279;0,09799723211282582;0,016973849306484077;0,047914426395896846;0;0,11412100769537528;0,7229934844894179;0
1505500;76,759;-35,0;-1;-1;129155;3710;91552;1138;107985;1175172;279;0,3540474379280351;0,060813398346387305;0,17332018257273077;0;0,4118189811528467;0;0
1507000;76,828;-36,0;-1;-1;129662;3819;91834;1138;108612;1175178;279;0,3515679269826634;0,06929026981870795;0,17238642713126212;0;0,40675537606736667;0;0
1508500;76,896;-25,0;-1;-1;130188;3918;92084;1138;109237;1175178;279;0,3511856904496793;0,0665209773467663;0,17170467440332077;0;0,41058865780023357;0;0
1510000;76,966;-26,0;-1;-1;130731;4006;92311;1138;109879;1175178;279;0,3407387455531657;0,08355409875184114;0,1653173555333061;0;0,4103898001616871;0;0
1511500;77,035;-24,0;-1;-1;131243;4143;92533;1138;110508;1175178;279;0,09779707735526744;0,022905833597654388;0,047103906033051424;0;0,11886379366472363;0,7133293893493031;0
1513000;77,106;-32,0;-1;-1;131396;4180;92599;1138;110667;1176263;279;0,11050136258590215;0,02947867631189345;0,05330305703266699;0;0;0,8067169040695374;0
1514500;77,177;-31,0;-1;-1;131556;4222;92679;1138;110667;1177481;279;0,11009296528306721;0,029072789581831886;0,05377049875079095;0;0;0,8070637463843099;0
1516000;77,248;-34,0;-1;-1;131722;4266;92775;1138;110667;1178675;279;0,11004257645603388;0,028737940134565716;0,053793540845958616;0;0;0,8074259425634418;0
1517500;77,319;-30,0;-1;-1;131906;4325;92844;1138;110667;1179863;279;0,11038237060866632;0,028208473087954985;0,0543585896082217;0;0;0,8070505666951571;0
1519000;77,389;-37,0;-1;-1;132078;4350;92920;1138;110667;1181090;279;0,09767787099656744;0,024718240033944263;0,04789640084427332;0;0,11900168377481517;0,7107058043503999;0
1520500;77,464;-33,0;-1;-1;132236;4388;92991;1138;110824;1182166;279;0;0,03473408745183825;0,05304153336852544;0;0,1300769539153237;0,7821474252643127;0
1522000;77,536;-38,0;-1;-1;132236;4446;93075;1138;111003;1183345;279;0;0,04281227335164657;0,05238116909491234;0;0,12978148556996755;0,7750250719834736;0
1523500;77,626;-38,0;-1;-1;132236;4510;93186;1138;111195;1184508;279;0;0,04671077386829339;0,051993092906594415;0;0,1280638314034502;0,773232301821662;0
1525000;77,743;-37,0;-1;-1;132236;4592;93270;1138;111391;1185646;279;0;0,04614414358507214;0,051976512813610945;0;0,12847787556155735;0,7734014680397595;0
1526500;77,817;-30,0;-1;-1;132236;4674;93369;1138;111595;1186761;279;0,0955307612854243;0,040737273817597675;0,04744797423676775;0;0,11574483543767287;0,7005391552225375;0
1528000;77,891;-23,0;-1;-1;132403;4751;93435;1138;111769;1187777;279;0,09935190608010679;0;0,04968750739584279;0;0,12107907166468232;0,729881514859368;0
1529500;77,963;-33,0;-1;-1;132542;4751;93501;1138;111938;1188903;279;0,09962938981439085;0;0,04959672426746188;0;0,12131690499427691;0,7294569809238703;0
1531000;78,039;-27,0;-1;-1;132676;4751;93575;1138;112104;1190029;279;0,09938812222760117;0;0,04951714652907478;0;0,12162905766751282;0,7294656735758113;0
1532500;78,112;-29,0;-1;-1;132811;4751;93639;1138;112283;1191151;279;0,09930172205951018;0;0,049242851896185505;0;0,1243883994076821;0,7270670266366223;0
1534000;78,183;-35,0;-1;-1;132958;4751;93699;1138;112474;1192253;279;0,09510378051003446;0,039564276657333364;0,047234353730096774;0;0,1196725247820883;0,6984250643204472;0
1535500;78,255;-36,0;-1;-1;133096;4805;93768;1138;112642;1193324;279;0,10714135208832755;0,04885968093098457;0,05385100551988938;0;0;0,7901479614607986;0
1537000;78,317;-31,0;-1;-1;133252;4886;93834;1138;112642;1194521;279;0,10815990464992355;0,05259326474675269;0,05349973527077333;0;0;0,7857470953325505;0
1538500;78,391;-31,0;-1;-1;133394;4966;93927;1138;112642;1195706;279;0,10753884993002565;0,05642785182325318;0,05321230399655842;0;0;0,7828209942501627;0
1540000;78,466;-36,0;-1;-1;133549;5057;94025;1138;112642;1196881;279;0,10754573169301396;0,05511456997084158;0,05316786687573442;0;0;0,78417183146041;0
1541500;78,539;-24,0;-1;-1;133700;5144;94096;1138;112642;1198072;279;0,09568955811044343;0,04739767185198021;0,04683129647772508;0;0,11832397296077657;0,6917575005990746;0
1543000;78,614;-31,0;-1;-1;133841;5219;94161;1138;112813;1199120;279;0,10843622716484581;0,05270918809034621;0,05313538254601431;0;0;0,7857192021987937;0
1544500;78,687;-33,0;-1;-1;134014;5307;94246;1138;112813;1200274;279;0,10817435704563376;0,05144855681755194;0,05307863937298275;0;0;0,7872984467638315;0
1546000;78,759;-36,0;-1;-1;134189;5395;94324;1138;112813;1201433;279;0,10784142887535675;0,054827314185204076;0,05269831233898922;0;0;0,78463294460045;0
